Date,Open,High,Low,Close,Adj Close,Volume
1989-09-26,0.0,8.25,7.5,8.125,0.3910084068775177,2322600
1989-09-27,0.0,8.375,7.875,8.25,0.39702361822128296,812400
1989-09-28,0.0,9.0625,8.5,9.0,0.43311697244644165,964400
1989-09-29,0.0,9.125,8.6875,8.6875,0.4180779457092285,401200
1989-10-02,0.0,9.1875,8.8125,9.125,0.4391322135925293,277200
1989-10-03,0.0,9.8125,9.1875,9.3125,0.44815564155578613,546800
1989-10-04,0.0,9.4375,9.25,9.375,0.45116347074508667,279200
1989-10-05,0.0,9.4375,9.0,9.125,0.4391322135925293,182600
1989-10-06,0.0,9.25,8.875,9.0,0.43311697244644165,193400
1989-10-09,0.0,9.0625,8.875,9.0,0.43311697244644165,52200
1989-10-10,0.0,9.0625,8.25,8.6875,0.4180779457092285,340400
1989-10-11,0.0,8.75,8.4375,8.5,0.4090549349784851,69600
1989-10-12,0.0,8.625,8.25,8.3125,0.400031715631485,98000
1989-10-13,0.0,8.3125,7.5625,7.5625,0.36393851041793823,142600
1989-10-16,0.0,8.3125,6.875,8.3125,0.400031715631485,364200
1989-10-17,0.0,8.3125,7.875,8.0625,0.38800048828125,211000
1989-10-18,0.0,8.375,7.9375,8.375,0.4030393064022064,90800
1989-10-19,0.0,8.5625,8.375,8.5,0.4090549349784851,68200
1989-10-20,0.0,9.125,8.6875,8.8125,0.4240936040878296,83800
1989-10-23,0.0,8.8125,8.5625,8.5625,0.4120626449584961,27800
1989-10-24,0.0,8.5,8.0625,8.1875,0.39401596784591675,112600
1989-10-25,0.0,8.3125,8.1875,8.1875,0.39401596784591675,77600
1989-10-26,0.0,8.125,7.75,7.75,0.3729616105556488,22800
1989-10-27,0.0,7.875,7.6875,7.75,0.3729616105556488,43400
1989-10-30,0.0,7.9375,7.75,7.9375,0.38198500871658325,25400
1989-10-31,0.0,7.9375,7.75,7.9375,0.38198500871658325,57400
1989-11-01,0.0,8.0,7.875,8.0,0.3849928677082062,58200
1989-11-02,0.0,8.0,8.0,8.0,0.3849928677082062,1200
1989-11-03,0.0,7.9375,7.75,7.875,0.3789772391319275,18200
1989-11-06,0.0,7.875,7.3125,7.3125,0.3519076108932495,116000
1989-11-07,0.0,7.25,7.125,7.125,0.3428841829299927,231800
1989-11-08,0.0,7.375,7.125,7.375,0.3549152910709381,185400
1989-11-09,0.0,7.8125,7.5,7.5625,0.36393851041793823,171800
1989-11-10,0.0,7.8125,7.5625,7.8125,0.3759694993495941,30000
1989-11-13,0.0,7.875,7.6875,7.6875,0.3699539005756378,45400
1989-11-14,0.0,7.75,7.75,7.75,0.3729616105556488,10800
1989-11-15,0.0,7.8125,7.6875,7.6875,0.3699539005756378,38400
1989-11-16,0.0,7.75,7.75,7.75,0.3729616105556488,4800
1989-11-17,0.0,7.75,7.625,7.6875,0.3699539005756378,17800
1989-11-20,0.0,7.75,7.6875,7.75,0.3729616105556488,46200
1989-11-21,0.0,7.9375,7.6875,7.875,0.3789772391319275,88600
1989-11-22,0.0,7.8125,7.6875,7.75,0.3729616105556488,60600
